2017-04-18,  000001, 0.000000,      975, 0.351795, 0.303343, 0.000000,    10953, 0.709869, 0.331892, 0.000000,     5956, 0.546004, 0.356074,-0.001099,     7626, 0.316274, 0.331424, 0.000000,     2755, 0.433015, 0.378327, 0.001101,     3629, 0.367022, 0.369390,-0.001100,     5224, 0.237366, 0.393305, 0.001101,     5130, 0.242294, 0.388892,-0.001100,     4513, 0.260330, 0.392056,-0.001101,    14448, 0.119390, 0.355245, 0.000000,     5037, 0.557397, 0.346063, 0.001103,     6922, 0.720840, 0.353946, 0.000000,     3324, 0.369691, 0.357942,-0.002200,     7053, 0.535901, 0.351398, 0.000000,     2688, 0.664807, 0.354708, 0.000000,     4331, 0.734703, 0.362331,-0.001101,     6254, 0.766685, 0.368011, 0.001101,     3798, 0.834077, 0.373324,-0.001100,     5099, 0.269838, 0.364015, 0.000000,     5305, 0.556739, 0.358860, 0.000000,     4180, 0.632775, 0.360196, 0.000000,     2393, 0.844264, 0.346174, 0.000000,     2576, 0.543461, 0.346351, 0.000000,     2148, 0.445365, 0.360253, 0.001103,     2126, 0.814675, 0.362832,-0.001101,     5014, 0.693231, 0.359752, 0.001103,     5444, 0.288751, 0.349738, 0.000000,     5884, 0.260537, 0.345263, 0.001103,    17680, 0.157801, 0.324045, 0.000000,     6813, 0.496793, 0.324251,-0.001101,     6388, 0.309462, 0.311312, 0.000000,    11497, 0.343911, 0.290614, 0.000000,     3848, 0.714611, 0.301954, 0.000000,     5161, 0.265432, 0.299870, 0.000000,    15690, 0.144037, 0.289456,-0.001103,    13158, 0.196752, 0.283107, 0.001104,     4634, 0.802408, 0.295747,-0.001103,     2733, 0.243669, 0.300500,-0.001104,     7423, 0.396059, 0.293259, 0.000000,     4131, 0.355743, 0.300791, 0.001105,     5954, 0.666566, 0.298704, 0.001105,     6224, 0.699528, 0.286082,-0.001104,    24199, 0.358775, 0.255449, 0.000000,    17505, 0.740452, 0.266977, 0.000000,     5740, 0.446864, 0.268349, 0.000000,    14797, 0.734303, 0.262817, 0.000000,     9180, 0.580280, 0.257038,-0.001104,     5142, 0.575725, 0.247977, 0.000000,     6678, 0.286695, 0.240373,
2017-04-18,  000002, 0.000000,      495, 0.575758, 0.258196,-0.003406,     4266, 0.337918, 0.226383, 0.003906,     3073, 0.573006, 0.256868,-0.000487,     2411, 0.457071, 0.260953, 0.000487,     3336, 0.457707, 0.264979, 0.003893,     4035, 0.618141, 0.251249,-0.000485,     3777, 0.703733, 0.255013,-0.002425,     4123, 0.275528, 0.235051, 0.000486,     2557, 0.486802, 0.243998, 0.000486,     3794, 0.585134, 0.247436,-0.000971,     3329, 0.470627, 0.238423,-0.001456,     2199, 0.469302, 0.234239, 0.000972,     1599, 0.347129, 0.246679, 0.000000,     1336, 0.465569, 0.232269,-0.000971,     1610, 0.308075, 0.224595, 0.001458,     1677, 0.482890, 0.225739, 0.000000,     1819, 0.627268, 0.229734, 0.000486,     1664, 0.687500, 0.243268, 0.000485,     1967, 0.628412, 0.236428,-0.001940,     1453, 0.326170, 0.231484, 0.000000,     1901, 0.264598, 0.229768,-0.000972,     1090, 0.295413, 0.220426, 0.000000,     2013, 0.529558, 0.218295,-0.000486,     1263, 0.349960, 0.218819,-0.000486,     1129, 0.356953, 0.227352, 0.000000,     1669, 0.309167, 0.237471, 0.000000,     1309, 0.504205, 0.238785, 0.000000,     1702, 0.331962, 0.241447, 0.000000,     2585, 0.289028, 0.239683,-0.000971,     1861, 0.281448, 0.233905, 0.000486,     2760, 0.419084, 0.231678,-0.000486,     2257, 0.272435, 0.228328, 0.000000,     2067, 0.305139, 0.228646,-0.000487,     1902, 0.371601, 0.232677, 0.000000,     2001, 0.307846, 0.229083,-0.000487,     3196, 0.173006, 0.223392,-0.000487,     3992, 0.278808, 0.224932, 0.000975,     2096, 0.387094, 0.233139,-0.000487,     1394, 0.475907, 0.239745,-0.000975,     2150, 0.226461, 0.237306,-0.000488,     8781, 0.236860, 0.212486,-0.001463,     5224, 0.233738, 0.210205, 0.001466,     3725, 0.498717, 0.218517, 0.000000,     2913, 0.454455, 0.221451,-0.000488,     3726, 0.424198, 0.219941,-0.000488,     8695, 0.285918, 0.209286, 0.000000,     4154, 0.537901, 0.213973, 0.000489,     3426, 0.497268, 0.216054, 0.000000,     4473, 0.358229, 0.202237,
2017-04-18,  000005, 0.000000,      104, 0.086538, 0.268011, 0.000000,     1955, 0.463427, 0.256129,-0.001570,     2387, 0.573104, 0.272268,-0.001570,     1975, 0.415190, 0.256629, 0.001575,      896, 0.424107, 0.267316,-0.001572,      995, 0.132663, 0.260756, 0.000000,     1701, 0.423868, 0.255690, 0.001577,     1819, 0.524794, 0.275111, 0.000000,     1210, 0.552066, 0.278162,-0.001575,      940, 0.397872, 0.266718,-0.003150,     1621, 0.506477, 0.268408, 0.001577,     1394, 0.448350, 0.317897, 0.000000,      654, 0.655963, 0.332512, 0.001575,     1091, 0.387718, 0.333216, 0.001575,      879, 0.819681, 0.327603, 0.000000,      594, 0.474747, 0.330641,-0.001570,     1542, 0.576524, 0.335750, 0.001572,      959, 0.425443, 0.340772, 0.001572,     1035, 0.874396, 0.342727, 0.000000,      942, 0.309979, 0.325877,-0.001572,     1149, 0.282855, 0.314677, 0.000000,      500, 0.680000, 0.331683,-0.001572,      684, 0.040936, 0.324794, 0.001575,      637, 0.021978, 0.318049, 0.000000,      381, 0.280840, 0.313409, 0.000000,      719, 0.193324, 0.326913, 0.000000,      343, 0.072886, 0.328425, 0.001575,     1034, 0.662959, 0.338956, 0.001572,     1468, 0.794348, 0.350674, 0.001570,     1272, 0.651730, 0.357329, 0.000000,      717, 0.129707, 0.344941, 0.000000,      933, 0.230439, 0.334246, 0.000000,     1834, 0.922574, 0.345440, 0.000000,      914, 0.288840, 0.331140, 0.000000,     1120, 0.044623, 0.305089, 0.000000,      758, 0.657218, 0.317095, 0.000000,      611, 0.253682, 0.320904,-0.001572,     1674, 0.339307, 0.306347, 0.000000,      345, 0.452174, 0.301310,-0.001575,     1640, 0.043902, 0.273632,-0.001575,     1916, 0.151879, 0.243954,-0.003155,     3061, 0.164325, 0.255859, 0.001582,     1621, 0.388079, 0.259012, 0.000000,      933, 0.610975, 0.262999,-0.001580,     1019, 0.510304, 0.255366,-0.001582,     3781, 0.076415, 0.211460, 0.000000,     1065, 0.243188, 0.221438,-0.003165,     4297, 0.352263, 0.199124, 0.001587,     2487, 0.439096, 0.221024,
2017-04-18,  000006, 0.000000,     1183, 0.644125, 0.388437, 0.004571,    10140, 0.623246, 0.328260, 0.004551,     9275, 0.602372, 0.328940,-0.001134,     4553, 0.462113, 0.325679, 0.001136,     2432, 0.543651, 0.316984,-0.002270,     6565, 0.262801, 0.291329, 0.000000,     5889, 0.505349, 0.296033, 0.001136,     3856, 0.671705, 0.275891,-0.002270,     2667, 0.191601, 0.257511,-0.002275,     3911, 0.164152, 0.260034, 0.004561,     4132, 0.621007, 0.279127, 0.001135,     7084, 0.667824, 0.281143,-0.002270,     3985, 0.377164, 0.268522,-0.001138,     3365, 0.375929, 0.258320, 0.002281,     3515, 0.745946, 0.267199, 0.001138,     2703, 0.759526, 0.271594, 0.002273,     3236, 0.696848, 0.291826,-0.001134,     3920, 0.666837, 0.285962,-0.001135,     2238, 0.448168, 0.272583,-0.001136,     2177, 0.129995, 0.252333,-0.001138,     2253, 0.265862, 0.247401,-0.001138,     1726, 0.202781, 0.235034, 0.002278,     2762, 0.657137, 0.247672, 0.000000,     1944, 0.273148, 0.272044, 0.000000,     2228, 0.128366, 0.254318,-0.001135,     1872, 0.431475, 0.266177,-0.001136,     1258, 0.784579, 0.258048,-0.001136,     2049, 0.426055, 0.261602, 0.001138,     1998, 0.378879, 0.249199, 0.000000,     2604, 0.595998, 0.238248, 0.001138,     5187, 0.808260, 0.254636, 0.001138,     2992, 0.516377, 0.236598, 0.000000,     1799, 0.281823, 0.235875,-0.001138,     2605, 0.107062, 0.205326,-0.001139,     5363, 0.556427, 0.203928, 0.002281,     2998, 0.704813, 0.211108, 0.001138,     3961, 0.826054, 0.212264,-0.003413,     2764, 0.253640, 0.191115, 0.001142,     3306, 0.416818, 0.196529,-0.005701,     6323, 0.112763, 0.168191, 0.003440,     2305, 0.395228, 0.203831,-0.001144,     1773, 0.567099, 0.198663, 0.002288,     3426, 0.698435, 0.216612, 0.002283,     5992, 0.829603, 0.238189,-0.004556,     5065, 0.408659, 0.201460,-0.001145,     7232, 0.339463, 0.189352, 0.002294,     5992, 0.573598, 0.208844,-0.002288,     7052, 0.502422, 0.187778,-0.002294,     8272, 0.160897, 0.173965,
2017-04-18,  000008, 0.000000,      682, 0.895894, 0.377305, 0.002255,     1804, 0.451774, 0.438330, 0.000000,     4501, 0.653196, 0.323152,-0.002245,     2639, 0.442820, 0.265659,-0.002250,     1422, 0.353727, 0.252413, 0.000000,     1920, 0.489583, 0.258313, 0.001127,     1645, 0.709775, 0.279800, 0.000000,     1419, 0.515462, 0.280126, 0.001127,      829, 0.493366, 0.255085,-0.001125,     1310, 0.351908, 0.237504, 0.000000,      919, 0.401523, 0.236822, 0.002257,     2001, 0.605697, 0.239992, 0.002257,     1968, 0.523374, 0.237618, 0.001129,     1225, 0.482449, 0.246084, 0.002257,     1403, 0.664458, 0.256409, 0.000000,     2532, 0.522907, 0.266875, 0.001126,     2058, 0.719631, 0.279916, 0.000000,     2262, 0.303714, 0.279631,-0.001126,     1980, 0.363636, 0.264858, 0.000000,      360, 0.869444, 0.262175, 0.000000,     1838, 0.733406, 0.266251, 0.000000,     1568, 0.407526, 0.269688,-0.001126,     1189, 0.119398, 0.250423, 0.000000,      514, 0.317121, 0.244693, 0.000000,      755, 0.170861, 0.242406, 0.002257,      773, 0.654905, 0.268949, 0.000000,      876, 0.793433, 0.293392, 0.001126,     1113, 0.501348, 0.294800, 0.001126,     1222, 0.600655, 0.299683,-0.001125,      369, 0.612466, 0.304608,-0.001125,     1840, 0.358696, 0.297448,-0.001126,     1155, 0.117688, 0.297212,-0.001126,      924, 0.126548, 0.287926,-0.002252,     2471, 0.166325, 0.243164,-0.004505,     4130, 0.122760, 0.220667, 0.002262,      887, 0.510710, 0.249915,-0.001129,      415, 0.418601, 0.251934, 0.000000,     1258, 0.256757, 0.240712, 0.001130,     1005, 0.080597, 0.229018,-0.002260,     2057, 0.027220, 0.197565, 0.001134,     2280, 0.255498, 0.205217,-0.001133,     1413, 0.179735, 0.192915, 0.001135,     2826, 0.378256, 0.185988,-0.001134,     1088, 0.284779, 0.188504,-0.002268,     1647, 0.176849, 0.181493,-0.003405,     5944, 0.118617, 0.129645, 0.001139,     3660, 0.384973, 0.149825,-0.001138,     2870, 0.351568, 0.149226, 0.001139,     2317, 0.381096, 0.161997,
2017-04-18,  000009, 0.000000,       91, 0.571429, 0.187031, 0.001071,     5069, 0.435070, 0.189670, 0.004278,     5311, 0.652231, 0.207193, 0.000000,     4899, 0.527947, 0.186771,-0.004269,    23670, 0.697085, 0.229007, 0.000000,     2569, 0.420549, 0.239308, 0.000000,     4063, 0.424975, 0.246146,-0.001071,     5221, 0.190175, 0.234722, 0.002146,     1988, 0.593176, 0.249338,-0.001072,     2808, 0.329269, 0.238958, 0.000000,     1790, 0.341899, 0.236192, 0.000000,     2553, 0.695223, 0.238171, 0.000000,     1931, 0.422012, 0.249414, 0.000000,     2322, 0.468434, 0.250676, 0.000000,     2048, 0.388286, 0.253026, 0.001071,      652, 0.480061, 0.258435, 0.000000,     1548, 0.523002, 0.261184, 0.001070,     2193, 0.744547, 0.265724,-0.001068,     1394, 0.518694, 0.264460, 0.000000,      825, 0.574371, 0.261251,-0.001071,     1756, 0.438339, 0.260222, 0.001072,     1172, 0.597389, 0.257826, 0.001072,     1174, 0.416046, 0.259713, 0.000000,      770, 0.325649, 0.256284, 0.000000,      904, 0.349229, 0.252382, 0.000000,      977, 0.340822, 0.258146, 0.000000,      715, 0.556643, 0.257337,-0.001071,      883, 0.351076, 0.247664,-0.001071,      675, 0.400000, 0.245190, 0.001072,      901, 0.157603, 0.243096, 0.000000,     1942, 0.482859, 0.240832, 0.000000,     2260, 0.647345, 0.241303, 0.000000,     2099, 0.176560, 0.239402,-0.002141,     2995, 0.639499, 0.234493,-0.001072,     2010, 0.545061, 0.239600, 0.001073,     2205, 0.360981, 0.229218,-0.001072,     3661, 0.302847, 0.218697,-0.002146,     4604, 0.112288, 0.194016, 0.000000,     6181, 0.296214, 0.189810,-0.002151,     3858, 0.149599, 0.171106,-0.002155,    10027, 0.152488, 0.157153,-0.001079,     4309, 0.294511, 0.166741, 0.001080,     6305, 0.403700, 0.157723, 0.000000,     2782, 0.609164, 0.166879, 0.000000,     4259, 0.235870, 0.163833,-0.001080,     9996, 0.208680, 0.145994, 0.001082,     6878, 0.518729, 0.159150,-0.001080,     4108, 0.471485, 0.180016,-0.001081,     4852, 0.365728, 0.161010,
2017-04-18,  000010, 0.000000,      160, 0.687500, 0.223804, 0.001464,     2637, 0.505499, 0.291598, 0.000000,     1441, 0.770992, 0.303654,-0.002920,     1814, 0.275634, 0.258655,-0.001462,     1998, 0.521522, 0.278006, 0.001464,     1649, 0.355943, 0.288128, 0.001464,     1236, 0.645631, 0.307602,-0.002920,     1535, 0.357003, 0.301082, 0.000000,     1398, 0.259657, 0.293630, 0.000000,     1445, 0.485524, 0.286743, 0.001466,     1274, 0.671900, 0.287228, 0.001466,     1291, 0.811020, 0.296496, 0.000000,     2257, 0.574438, 0.307073, 0.002920,     1481, 0.900743, 0.319283, 0.001458,     1719, 0.817336, 0.282443, 0.001456,      609, 0.752053, 0.302602, 0.004360,     3967, 0.743644, 0.266529, 0.001449,     2505, 0.759681, 0.265848, 0.000000,     1104, 0.644022, 0.262098, 0.000000,     1875, 0.697067, 0.269551, 0.000000,     2028, 0.737179, 0.267461,-0.002899,     1170, 0.429915, 0.260850, 0.000000,     1058, 0.261815, 0.253147,-0.001453,      356, 0.294944, 0.250346, 0.001456,      211, 0.710900, 0.251549,-0.001453,      737, 0.179104, 0.249140, 0.000000,      546, 0.053114, 0.243483, 0.000000,      391, 0.564798, 0.238726, 0.000000,      407, 0.588654, 0.237970, 0.000000,     1058, 0.229679, 0.227841,-0.001458,      695, 0.325180, 0.231219, 0.000000,      227, 0.466960, 0.235359, 0.000000,      456, 0.296053, 0.236891,-0.001456,      483, 0.093168, 0.228186, 0.001460,      431, 0.162413, 0.225408, 0.000000,     1197, 0.118630, 0.215588, 0.001462,      681, 0.347579, 0.215337,-0.001460,      927, 0.149923, 0.199158, 0.000000,      823, 0.382746, 0.200413,-0.002920,     2141, 0.093881, 0.175354,-0.002928,     3325, 0.276992, 0.161326, 0.000000,     1464, 0.178962, 0.192240, 0.001468,     2109, 0.277857, 0.191333, 0.000000,      608, 0.304276, 0.212633,-0.001466,     1394, 0.534433, 0.198544,-0.004399,     4467, 0.148869, 0.156552, 0.001475,     2598, 0.344111, 0.152711,-0.002946,     4011, 0.152082, 0.107874, 0.000000,     3592, 0.404510, 0.135914,
2017-04-18,  000011, 0.000000,      342, 0.666667, 0.545387, 0.004571,     4308, 0.608171, 0.538047, 0.004553,     5542, 0.507218, 0.440830,-0.001133,     3614, 0.490869, 0.390135,-0.002836,     2375, 0.344392, 0.350700,-0.000569,     2154, 0.434169, 0.369913, 0.006830,     4472, 0.615833, 0.392993,-0.000565,     3336, 0.696343, 0.368589,-0.002262,     1974, 0.519250, 0.359987,-0.001133,     1987, 0.503271, 0.315246, 0.009081,     5871, 0.745018, 0.365309,-0.002812,     3277, 0.467501, 0.356982,-0.001692,     1376, 0.351017, 0.356082,-0.002259,     1952, 0.267418, 0.323783, 0.001132,     1492, 0.422922, 0.310154, 0.002826,     1708, 0.913349, 0.339242,-0.001688,     2320, 0.705172, 0.349513,-0.002255,     1584, 0.328283, 0.317921,-0.002260,     1458, 0.490398, 0.313736,-0.002264,     1665, 0.532132, 0.308647,-0.001702,     1667, 0.414517, 0.283224,-0.001136,     1759, 0.304150, 0.293990, 0.000000,     1105, 0.353846, 0.363307,-0.000569,     3566, 0.141335, 0.311331, 0.000569,      708, 0.521186, 0.313402, 0.002844,      763, 0.832241, 0.327683,-0.000567,      472, 0.466102, 0.323581,-0.002270,      678, 0.290560, 0.312538,-0.002274,      954, 0.259958, 0.312767, 0.001709,      924, 0.573615, 0.326116, 0.001138,      904, 0.494414, 0.331610, 0.000000,     1137, 0.327282, 0.333208, 0.002839,      949, 0.626976, 0.343510,-0.004533,     1388, 0.147695, 0.318457,-0.001138,     1857, 0.133010, 0.290246, 0.001710,     1186, 0.690556, 0.298046,-0.002278,     1390, 0.143885, 0.273783,-0.001142,     2479, 0.250504, 0.251090,-0.001143,     1942, 0.414006, 0.247596,-0.006865,     3248, 0.271251, 0.237474, 0.002879,     2647, 0.535879, 0.296681,-0.004595,     3443, 0.191933, 0.242071, 0.000577,     3398, 0.420541, 0.290337, 0.002879,     1914, 0.628532, 0.288678,-0.006315,     2115, 0.121985, 0.248906, 0.001733,     3538, 0.419608, 0.320190, 0.000577,     2208, 0.423911, 0.349853,-0.003458,     4077, 0.378992, 0.280014,-0.002313,     4459, 0.234990, 0.214816,
2017-04-18,  000012, 0.000000,      171, 0.970762, 0.366277, 0.002691,     3335, 0.573921, 0.345670, 0.000894,     2872, 0.707869, 0.335104,-0.001787,     2669, 0.432746, 0.310305, 0.000895,     2124, 0.765066, 0.297139,-0.001787,     2984, 0.513070, 0.273941, 0.000000,     3407, 0.256830, 0.280573, 0.000894,     1763, 0.705615, 0.288695, 0.000000,     1153, 0.496964, 0.289661, 0.000000,     2382, 0.306885, 0.273184, 0.000895,     1472, 0.593071, 0.272538, 0.001787,     2737, 0.663866, 0.291543, 0.000000,     2505, 0.423952, 0.287169, 0.000000,     1514, 0.379789, 0.270053,-0.001786,     3106, 0.578236, 0.259549, 0.001787,     1728, 0.770255, 0.278141, 0.000893,     2268, 0.754850, 0.279097, 0.000000,     2977, 0.781323, 0.266347,-0.000892,     2888, 0.366343, 0.254141,-0.000893,     1042, 0.709213, 0.252094, 0.000000,      892, 0.257848, 0.255945, 0.000000,      921, 0.310532, 0.247369,-0.002681,     1161, 0.111886, 0.236216, 0.000000,      995, 0.438201, 0.253661,-0.000896,     1158, 0.138169, 0.244153, 0.003587,      820, 0.536585, 0.275792, 0.000000,      824, 0.623786, 0.269889, 0.000894,     3509, 0.774383, 0.280110, 0.000894,     1006, 0.738569, 0.281033,-0.001786,     1420, 0.668310, 0.278434, 0.000894,     1325, 0.902642, 0.276651, 0.000000,     1260, 0.384921, 0.269992, 0.000000,      917, 0.719738, 0.270767,-0.000893,     1861, 0.609887, 0.263824,-0.000894,     1600, 0.244375, 0.252991, 0.000000,     1489, 0.442436, 0.269778,-0.000894,     1565, 0.339297, 0.272020,-0.002686,     3988, 0.183276, 0.249080, 0.000898,     1794, 0.641026, 0.257222,-0.001794,     4328, 0.239834, 0.229353, 0.001797,     4683, 0.267777, 0.246677,-0.001795,     2174, 0.296228, 0.243292, 0.000899,     2320, 0.570259, 0.272703,-0.000898,     2536, 0.441246, 0.278543,-0.000899,     5261, 0.307410, 0.258951,-0.005405,     9876, 0.218598, 0.211305, 0.004525,     3295, 0.630401, 0.252519,-0.001803,     4509, 0.331559, 0.222830,-0.003610,     4778, 0.272708, 0.197815,
2017-04-18,  000014, 0.000000,      137, 0.978104, 0.343257, 0.015326,     2508, 0.632376, 0.503044,-0.004852,     3220, 0.415870, 0.394561,-0.002167,     1757, 0.437678, 0.376596,-0.002168,     1266, 0.318325, 0.337813,-0.000544,     1213, 0.258862, 0.340457, 0.008157,     2052, 0.590255, 0.374180,-0.001619,     1427, 0.529783, 0.380352,-0.002704,      696, 0.297356, 0.356062,-0.001627,      599, 0.293823, 0.361789, 0.002716,      876, 0.566210, 0.360363, 0.002167,     1040, 0.675808, 0.363742,-0.004322,      488, 0.440574, 0.345217,-0.001084,      764, 0.420157, 0.341522,-0.006501,      826, 0.277240, 0.304193, 0.003272,      574, 0.604901, 0.334970, 0.001087,      708, 0.520113, 0.334784,-0.000543,      464, 0.439655, 0.318692,-0.002719,      655, 0.321892, 0.316950, 0.000000,      684, 0.321637, 0.322656,-0.003272,     1057, 0.350047, 0.299673, 0.001641,     1196, 0.117057, 0.305029,-0.007100,     1569, 0.149777, 0.244942,-0.000550,     1071, 0.502652, 0.262614, 0.001651,      471, 0.607144, 0.292260,-0.002197,     1098, 0.255796, 0.315763, 0.002752,      723, 0.538081, 0.330216, 0.003846,      487, 0.365503, 0.336589,-0.001095,      644, 0.411491, 0.350848, 0.000000,     1348, 0.405045, 0.322635,-0.000548,      769, 0.347386, 0.316128, 0.001645,     1001, 0.735265, 0.329048,-0.000547,      400, 0.457500, 0.335939,-0.006018,      903, 0.116159, 0.307408, 0.002752,     1146, 0.655405, 0.336168, 0.000550,      363, 0.622672, 0.345860, 0.001099,      463, 0.462203, 0.342601,-0.007143,     1576, 0.205920, 0.287927,-0.001107,     1535, 0.302274, 0.295889,-0.006091,     3519, 0.249150, 0.366333, 0.000557,     3978, 0.270236, 0.412383,-0.003900,     3041, 0.340020, 0.377042, 0.002798,     1619, 0.503307, 0.405745, 0.000558,     1424, 0.436067, 0.377413,-0.001675,     2766, 0.598822, 0.397459,-0.001119,     2984, 0.213055, 0.354110, 0.001120,     1237, 0.497171, 0.378814,-0.002238,     2491, 0.317877, 0.338935, 0.000000,     3228, 0.592007, 0.356075,
