2017-06-14,  000001, 0.000000,     3459, 0.307932, 0.267197, 0.000000,    12655, 0.587913, 0.284142, 0.001098,     5583, 0.415159, 0.300521, 0.000000,    10565, 0.838745, 0.317098, 0.000000,     8528, 0.454598, 0.278668,-0.002193,    14845, 0.172444, 0.251277, 0.000000,     6180, 0.363409, 0.261773, 0.000000,    10590, 0.394394, 0.287932, 0.000000,    11734, 0.265974, 0.283296, 0.001103,     8832, 0.208669, 0.301043, 0.000000,    15304, 0.124148, 0.291461, 0.000000,     5868, 0.405000, 0.323452, 0.000000,    12289, 0.145388, 0.299745, 0.001103,     6934, 0.754724, 0.312223, 0.000000,     2237, 0.595337, 0.318964, 0.001103,     5090, 0.636812, 0.350609,-0.001101,    10433, 0.142516, 0.324837, 0.000000,    18950, 0.259021, 0.309322, 0.001104,     6612, 0.226941, 0.315330, 0.000000,     2858, 0.497161, 0.325675, 0.001104,     2735, 0.435387, 0.334817, 0.000000,     7873, 0.097672, 0.321274, 0.000000,     4576, 0.378196, 0.334080,-0.001104,     9527, 0.110527, 0.317340, 0.002210,    11518, 0.562077, 0.321369,-0.001103,    10579, 0.709254, 0.334326,-0.001104,     4118, 0.496342, 0.337368, 0.000000,     8004, 0.321463, 0.332896, 0.000000,     8287, 0.716785, 0.332216, 0.000000,     8960, 0.621987, 0.338462, 0.000000,     3815, 0.702752, 0.342023, 0.000000,     4999, 0.433558, 0.350261, 0.000000,     5971, 0.558988, 0.349363, 0.000000,     2780, 0.173704, 0.348462,-0.001103,     1990, 0.281326, 0.349405,-0.001104,     2995, 0.272725, 0.341086, 0.001105,     3598, 0.487981, 0.345404,-0.001104,     4013, 0.235485, 0.339311,-0.001104,     5597, 0.405683, 0.335892, 0.000000,     5888, 0.427118, 0.338187,-0.001104,     8078, 0.846481, 0.339744, 0.000000,     9207, 0.469506, 0.341482, 0.001105,     3919, 0.498279, 0.345878,-0.002205,     7405, 0.171230, 0.342307,-0.001105,    10104, 0.220492, 0.313426, 0.001106,    13624, 0.349654, 0.312507, 0.002210,    11600, 0.707781, 0.294610, 0.000000,     7979, 0.689837, 0.302449, 0.000000,     6140, 0.525853, 0.306136,
2017-06-14,  000002, 0.000000,     1275, 0.076863, 0.239706,-0.008684,    24921, 0.300982, 0.342192,-0.008295,    28698, 0.360673, 0.236267, 0.005112,    26482, 0.461686, 0.325197,-0.000925,    10566, 0.430444, 0.327289, 0.003702,    11685, 0.676278, 0.375473,-0.003227,     8393, 0.464077, 0.375498, 0.003697,     8636, 0.547255, 0.391791, 0.000921,     4701, 0.549546, 0.379914, 0.001380,     7656, 0.597898, 0.383969, 0.001377,     7711, 0.622137, 0.339091,-0.000459,     6905, 0.489273, 0.338554,-0.004128,     9154, 0.588541, 0.322224,-0.002764,     6139, 0.448843, 0.309129, 0.001847,     3546, 0.552883, 0.328779, 0.000461,     3835, 0.661806, 0.325407,-0.000460,     3019, 0.502020, 0.312067, 0.000461,     5047, 0.397648, 0.311538,-0.001842,     4947, 0.310491, 0.308319, 0.000923,     4697, 0.396649, 0.313222,-0.001382,     4059, 0.431220, 0.297368,-0.000923,     8341, 0.217240, 0.275913, 0.000923,     2822, 0.538977, 0.284614,-0.004613,     8171, 0.187514, 0.251049,-0.002780,    15046, 0.289685, 0.247760, 0.000929,     9539, 0.286883, 0.229685,-0.002322,    11664, 0.267426, 0.222730,-0.000931,     5325, 0.215399, 0.210097, 0.000932,     4420, 0.687825, 0.217990, 0.000465,     3377, 0.506020, 0.230859, 0.000930,     2614, 0.687118, 0.250218, 0.000465,     2850, 0.521623, 0.251605,-0.000465,     4951, 0.372227, 0.241036, 0.000000,     3358, 0.558666, 0.246495, 0.000465,     5719, 0.283091, 0.227983,-0.000465,     3789, 0.498554, 0.228535, 0.000930,     2548, 0.705638, 0.238682, 0.000000,     4439, 0.505456, 0.234896,-0.000465,     3412, 0.460016, 0.245588, 0.000000,     3293, 0.710219, 0.249725,-0.006512,    15578, 0.136124, 0.175488, 0.002809,     9998, 0.447458, 0.202357, 0.001868,     3565, 0.478048, 0.218077,-0.000466,     4085, 0.505821, 0.218609,-0.003265,     6511, 0.324202, 0.191980, 0.000468,     6386, 0.428281, 0.214298, 0.000468,     6012, 0.481038, 0.214092,-0.000936,    10389, 0.512032, 0.199377,-0.000468,     9818, 0.602030, 0.185567,
2017-06-14,  000005, 0.000000,     1453, 0.114935, 0.158353,-0.007561,     2383, 0.560638, 0.221583, 0.001905,      537, 0.543762, 0.218927,-0.001901,     1161, 0.152455, 0.202780,-0.001905,      900, 0.280000, 0.190405, 0.000000,     1134, 0.350970, 0.187348, 0.000000,      321, 0.408100, 0.200374, 0.001912,     1447, 0.660677, 0.222361, 0.001912,     1571, 0.670910, 0.236304, 0.000000,      437, 0.391304, 0.221334,-0.001908,      522, 0.363985, 0.218765, 0.000000,      750, 0.574667, 0.223400,-0.001905,      267, 0.059925, 0.208586,-0.001908,      336, 0.217262, 0.221988,-0.001912,     1245, 0.025703, 0.201000, 0.001912,      297, 0.319865, 0.217280, 0.000000,      615, 0.845528, 0.226801,-0.001908,      494, 0.168016, 0.261344, 0.000000,     1710, 0.034503, 0.230103,-0.001912,     2380, 0.181933, 0.217141,-0.001912,      697, 0.276901, 0.245561, 0.000000,     1488, 0.186156, 0.227606, 0.001916,      194, 0.577320, 0.256334, 0.001916,     1559, 0.089801, 0.246826, 0.000000,      659, 0.754173, 0.255091, 0.000000,     1385, 0.805054, 0.286883, 0.000000,      252, 0.007937, 0.281531, 0.000000,      881, 0.004540, 0.269842, 0.000000,      492, 0.369919, 0.278110, 0.000000,      538, 0.342007, 0.290338, 0.000000,      361, 0.077562, 0.291748, 0.000000,     1388, 0.016571, 0.256582, 0.000000,     2264, 0.786219, 0.285288, 0.000000,      424, 0.033019, 0.278925, 0.000000,      624, 0.120192, 0.283570,-0.001912,     1620, 0.243210, 0.270347, 0.000000,     1985, 0.572292, 0.256173, 0.000000,     1485, 0.073401, 0.235363, 0.000000,      782, 0.410486, 0.234525, 0.000000,      217, 0.276498, 0.245959,-0.001912,      716, 0.572626, 0.257918, 0.000000,      479, 0.110647, 0.268091, 0.001916,     1377, 0.199710, 0.269153,-0.001912,      459, 0.076253, 0.265821, 0.000000,      385, 0.168831, 0.267527,-0.001916,     3487, 0.034987, 0.217387, 0.000000,     1573, 0.502513, 0.222186, 0.000000,      580, 0.413793, 0.241498,-0.001916,     1270, 0.261417, 0.237442,
2017-06-14,  000006, 0.000000,     2984, 0.134718, 0.150378, 0.003405,    16540, 0.473106, 0.406214,-0.001133,     8902, 0.440177, 0.410580,-0.004530,    14100, 0.186440, 0.317831, 0.000000,    11533, 0.308786, 0.321569,-0.002273,    13920, 0.350198, 0.372523, 0.002281,     4474, 0.532396, 0.403301,-0.002273,     7798, 0.306745, 0.407788,-0.001138,     7722, 0.228542, 0.422848,-0.001138,     6075, 0.593867, 0.408096, 0.003413,     4338, 0.722751, 0.417824, 0.002268,    10790, 0.754622, 0.421823, 0.000000,     3895, 0.342401, 0.416132,-0.001131,     4309, 0.532459, 0.413436, 0.000000,     2369, 0.459650, 0.411457,-0.001131,     1617, 0.434756, 0.409127, 0.003398,     4251, 0.814413, 0.429657, 0.001129,     4540, 0.567401, 0.432398, 0.001129,     1550, 0.624533, 0.422112,-0.001129,     3626, 0.267739, 0.410816, 0.000000,     1247, 0.465974, 0.405177, 0.001130,     1015, 0.704571, 0.403531, 0.000000,     3306, 0.711500, 0.393121, 0.000000,     1055, 0.195261, 0.388525,-0.001129,      821, 0.135201, 0.382584, 0.001130,     1577, 0.379835, 0.391111, 0.001130,     1645, 0.596353, 0.395314,-0.006764,     4632, 0.089577, 0.363853, 0.001134,     1735, 0.498020, 0.371418, 0.002260,     3413, 0.842987, 0.363761, 0.001126,     8228, 0.493684, 0.374088, 0.000000,     3086, 0.458522, 0.391763,-0.002250,     3157, 0.201143, 0.365166, 0.000000,     4911, 0.512319, 0.378808, 0.002255,     4845, 0.713313, 0.376733,-0.002250,      737, 0.560380, 0.374829,-0.002252,     1809, 0.332781, 0.369584,-0.001129,     4328, 0.108595, 0.359565,-0.001130,     2292, 0.364311, 0.370808, 0.004530,     3940, 0.712690, 0.401851,-0.003386,     5260, 0.151901, 0.362534, 0.004535,     1788, 0.520694, 0.417944, 0.001129,     2510, 0.582072, 0.411163, 0.003378,     9325, 0.872493, 0.433684, 0.002242,    21867, 0.612264, 0.419426,-0.003352,    10835, 0.199077, 0.414505,-0.001120,    11801, 0.401196, 0.390919,-0.001121,     8676, 0.422430, 0.365317,-0.002242,     6685, 0.288255, 0.339467,
2017-06-14,  000008, 0.000000,       10, 1.000000, 0.309289,-0.001364,     1069, 0.561272, 0.295306, 0.001368,     1012, 0.361660, 0.270231, 0.001368,     1828, 0.678884, 0.235977,-0.001366,     1260, 0.307937, 0.211242,-0.001366,      917, 0.050164, 0.217163, 0.002736,     2145, 0.671795, 0.265653, 0.000000,      760, 0.805263, 0.267874, 0.000000,     1817, 0.935705, 0.287301,-0.001364,     1066, 0.409675, 0.281118,-0.001364,      991, 0.540889, 0.287986, 0.000000,      762, 0.141152, 0.260363, 0.001368,      734, 0.264305, 0.262276, 0.002732,     1974, 0.745437, 0.359034, 0.001362,     1320, 0.905270, 0.299919, 0.000000,     1168, 0.900685, 0.302557, 0.000000,      859, 0.459516, 0.303679, 0.000000,     1070, 0.647664, 0.296931, 0.001359,     1106, 0.881555, 0.316161, 0.000000,     1789, 0.843488, 0.327600,-0.001355,      792, 0.329167, 0.292061, 0.000000,      343, 0.160350, 0.297762,-0.001359,     1357, 0.818718, 0.295580, 0.000000,      810, 0.251852, 0.278649,-0.001359,      852, 0.260563, 0.273213,-0.001361,      474, 0.443038, 0.279480,-0.001359,      401, 0.608479, 0.278509, 0.000000,      470, 0.453191, 0.284374,-0.001361,      384, 0.486979, 0.282228, 0.002725,      561, 0.465241, 0.284898,-0.001359,      157, 0.560510, 0.281481, 0.001361,      239, 0.866305, 0.286296, 0.002721,      661, 0.885023, 0.296986, 0.001359,      397, 0.758186, 0.285567, 0.000000,      409, 0.799511, 0.288030, 0.000000,      756, 0.398148, 0.282791, 0.000000,      332, 0.569277, 0.284453, 0.000000,      843, 0.308214, 0.273861, 0.000000,      461, 0.097614, 0.270085, 0.000000,      311, 0.202572, 0.270459, 0.000000,      200, 0.910000, 0.273541, 0.000000,     1012, 0.591897, 0.262729, 0.000000,      420, 0.792857, 0.266421, 0.000000,      715, 0.718881, 0.276754, 0.002725,     1854, 0.345200, 0.273963, 0.000000,      750, 0.489333, 0.275828, 0.000000,     1246, 0.440610, 0.268425,-0.001359,     1788, 0.131432, 0.245697,-0.001361,      984, 0.472561, 0.234667,
2017-06-14,  000009, 0.000000,     5499, 0.977269, 0.632630, 0.005115,    84140, 0.612646, 0.443309,-0.002545,    66453, 0.545256, 0.386965, 0.000000,    37156, 0.443424, 0.306071, 0.007653,    47959, 0.711116, 0.394744, 0.011392,    67592, 0.700229, 0.435709,-0.005000,    23494, 0.507589, 0.381204, 0.008794,    53476, 0.608374, 0.397403,-0.003736,    19688, 0.560307, 0.379330,-0.005006,    12119, 0.338181, 0.340408, 0.003774,     9699, 0.527774, 0.347907, 0.000000,     8295, 0.604314, 0.348690, 0.002509,     9082, 0.616497, 0.363889,-0.002503,     7605, 0.472636, 0.328851, 0.001256,     5796, 0.294421, 0.328874, 0.000000,     5901, 0.497376, 0.331347,-0.001256,     7126, 0.121937, 0.293762,-0.002519,    10287, 0.250690, 0.272929, 0.001264,     3749, 0.343796, 0.285102, 0.002528,     5053, 0.738754, 0.295664, 0.002522,     3629, 0.703700, 0.290378, 0.000000,     2178, 0.325596, 0.283844, 0.001261,     1742, 0.496556, 0.280216,-0.002522,     2757, 0.200890, 0.283477, 0.001264,     1729, 0.252747, 0.285056, 0.000000,     2067, 0.572811, 0.279609,-0.003788,     6288, 0.088573, 0.243340, 0.000000,     5423, 0.471989, 0.247615,-0.001267,     5182, 0.583582, 0.240187, 0.001269,     4307, 0.402893, 0.237760,-0.001269,     3025, 0.268760, 0.237708, 0.000000,     2956, 0.632074, 0.236670, 0.000000,     3040, 0.648355, 0.244317,-0.001267,     5231, 0.607351, 0.238937,-0.002538,     5003, 0.283855, 0.230805,-0.001271,    11324, 0.185444, 0.212257,-0.003812,     4097, 0.336045, 0.211673,-0.002548,     5836, 0.146051, 0.206314, 0.001279,     6569, 0.457300, 0.212523, 0.001274,     2968, 0.549865, 0.224783,-0.003817,     3555, 0.363713, 0.244312, 0.000000,     5295, 0.557129, 0.222409,-0.001274,     2553, 0.542891, 0.217278, 0.000000,     2720, 0.300184, 0.210551,-0.002551,     4019, 0.136104, 0.197685,-0.002558,    12676, 0.259713, 0.166749,-0.001282,    10423, 0.556899, 0.175811, 0.000000,     7600, 0.621703, 0.170405, 0.000000,     7220, 0.695014, 0.170897,
2017-06-14,  000010, 0.000000,      408, 0.958333, 0.319763,-0.003861,     3216, 0.125622, 0.315653,-0.001938,     4810, 0.296466, 0.362078, 0.001938,     1388, 0.538184, 0.450769, 0.001934,     4058, 0.777969, 0.465954, 0.001931,     1847, 0.569572, 0.462838,-0.003854,     1381, 0.223027, 0.441758, 0.000000,      762, 0.384514, 0.433376, 0.000000,     1253, 0.161213, 0.406241,-0.003868,     2715, 0.090239, 0.380426, 0.003891,     1288, 0.350932, 0.413245, 0.000000,     1890, 0.365079, 0.414402, 0.001934,     1246, 0.482343, 0.460961, 0.000000,      885, 0.354802, 0.462151,-0.001931,     1371, 0.454413, 0.461228, 0.001931,     1785, 0.836415, 0.495905, 0.000000,     1354, 0.694239, 0.516919,-0.003846,     1181, 0.292972, 0.497688, 0.000000,      803, 0.331258, 0.501548, 0.003861,     2339, 0.648995, 0.512785, 0.000000,     1245, 0.804819, 0.507475, 0.001927,      738, 0.189702, 0.499374, 0.001923,     1609, 0.911125, 0.510727,-0.001916,     2041, 0.812837, 0.469794, 0.000000,      894, 0.380313, 0.457259, 0.000000,     1428, 0.444678, 0.443338, 0.001923,      650, 0.549231, 0.447183,-0.001919,      493, 0.271805, 0.432924, 0.000000,      811, 0.548705, 0.435968, 0.000000,     1291, 0.297444, 0.432715, 0.000000,      901, 0.587125, 0.438903, 0.001923,      697, 0.166428, 0.428459,-0.003839,      885, 0.463277, 0.429925, 0.000000,      682, 0.036657, 0.425971, 0.000000,      169, 0.390533, 0.423414, 0.000000,      893, 0.176932, 0.396352, 0.000000,      583, 0.454545, 0.396839,-0.003854,     1846, 0.311484, 0.376182, 0.001934,     1591, 0.068510, 0.336971, 0.001934,      928, 0.478448, 0.361438,-0.003861,     1166, 0.150943, 0.380478, 0.003876,     1317, 0.678815, 0.367900, 0.000000,      763, 0.744430, 0.372807, 0.000000,      416, 0.730769, 0.379435,-0.001931,      382, 0.628272, 0.410730,-0.001934,     2719, 0.097462, 0.377745, 0.003876,     1562, 0.537772, 0.385615, 0.000000,     2845, 0.656239, 0.329614,-0.001927,     2472, 0.559061, 0.327930,
2017-06-14,  000011, 0.000000,     2690, 0.349814, 0.341708, 0.003990,    15708, 0.414237, 0.585819, 0.001986,     9333, 0.377371, 0.634216,-0.002478,     9440, 0.247525, 0.578961,-0.008942,    15125, 0.223471, 0.448929,-0.000501,    19615, 0.496253, 0.557286, 0.005517,     5879, 0.614422, 0.597978,-0.002496,     4803, 0.330439, 0.573792, 0.001001,     4642, 0.571536, 0.605356, 0.000499,     5483, 0.539121, 0.603259, 0.006986,     3961, 0.486492, 0.617587, 0.004955,     8468, 0.590104, 0.611316,-0.001481,     4316, 0.249590, 0.610111,-0.001980,     2356, 0.397284, 0.612467, 0.001983,     1693, 0.362670, 0.617139, 0.000000,     2335, 0.581042, 0.615235,-0.000990,     1305, 0.346803, 0.612884,-0.002972,     1802, 0.167936, 0.603048, 0.002982,     2002, 0.467033, 0.608423, 0.000991,     1452, 0.440422, 0.619601, 0.003958,     2347, 0.447380, 0.620903,-0.001971,     1553, 0.217643, 0.623423, 0.002469,      986, 0.689671, 0.632461,-0.000985,     2599, 0.438600, 0.625501,-0.000987,     1065, 0.224413, 0.625834,-0.002964,     2062, 0.250242, 0.553573,-0.001487,     1507, 0.405409, 0.573978,-0.001487,     1375, 0.317818, 0.573549, 0.001986,     2189, 0.333029, 0.573189, 0.000000,     1340, 0.418657, 0.567392,-0.000495,     1244, 0.250000, 0.569267, 0.000991,     1152, 0.644965, 0.577194, 0.004453,     1963, 0.596026, 0.592183,-0.003943,     1733, 0.204270, 0.558216, 0.000990,      927, 0.426106, 0.550460, 0.002472,     1278, 0.549296, 0.558200,-0.001972,     1894, 0.499472, 0.551247,-0.003460,     2365, 0.187738, 0.529924, 0.000496,     3258, 0.334675, 0.524960,-0.005946,     3474, 0.294432, 0.479351,-0.000998,     7291, 0.293375, 0.487818, 0.004493,     2819, 0.348811, 0.499798,-0.001988,     2176, 0.361673, 0.488740,-0.001494,     2219, 0.291122, 0.481039,-0.002993,     4165, 0.362927, 0.464043,-0.003000,     6707, 0.267252, 0.450926, 0.000502,    16722, 0.341558, 0.463393,-0.002508,    10239, 0.432757, 0.453591,-0.001006,     8804, 0.459677, 0.410905,
2017-06-14,  000012, 0.000000,       33, 0.151515, 0.315408, 0.000000,     1270, 0.594488, 0.288599, 0.002188,     2055, 0.624331, 0.307716,-0.001091,     1636, 0.589853, 0.308057,-0.001092,     1446, 0.258645, 0.269638,-0.005464,     4692, 0.134484, 0.252436, 0.002198,     1387, 0.534968, 0.295300, 0.001096,     1730, 0.215607, 0.309537,-0.001096,     1522, 0.413731, 0.288330, 0.000000,      966, 0.467444, 0.286591, 0.000000,     2748, 0.175213, 0.284609, 0.001099,     1562, 0.445946, 0.337034, 0.001098,      745, 0.447169, 0.345036, 0.001098,      636, 0.566974, 0.349877, 0.001098,      783, 0.562158, 0.351640,-0.001096,     1112, 0.192446, 0.344067, 0.000000,      900, 0.285556, 0.337160,-0.001098,     1025, 0.194067, 0.333724,-0.001098,     1184, 0.107208, 0.340535, 0.000000,     1950, 0.548754, 0.349849, 0.003297,      576, 0.831767, 0.393908, 0.001094,      769, 0.768531, 0.403870, 0.000000,      637, 0.708006, 0.393321, 0.000000,      815, 0.510429, 0.382028,-0.002186,      586, 0.674061, 0.354599, 0.002193,      203, 0.571429, 0.373215, 0.001094,      626, 0.563898, 0.377328,-0.002188,     1048, 0.031489, 0.345479, 0.000000,     1386, 0.401154, 0.349027, 0.001098,      499, 0.585170, 0.352512,-0.001096,      439, 0.307517, 0.346452, 0.000000,      679, 0.662739, 0.357048, 0.001096,      965, 0.723316, 0.368193,-0.001095,      297, 0.383838, 0.363013, 0.000000,     1479, 0.364435, 0.357139,-0.001095,      648, 0.515432, 0.359107, 0.001098,      854, 0.166276, 0.356350,-0.001096,      573, 0.082024, 0.353305, 0.000000,     1094, 0.556673, 0.377332, 0.000000,      439, 0.669704, 0.382395, 0.000000,      830, 0.196386, 0.371616, 0.001095,      748, 0.703407, 0.378183, 0.000000,     1466, 0.780355, 0.392329,-0.001094,     1502, 0.355734, 0.387372, 0.001095,      659, 0.558422, 0.379284, 0.001096,     2883, 0.633947, 0.387710, 0.000000,      726, 0.803976, 0.387278, 0.000000,     2766, 0.577368, 0.363618, 0.000000,     1549, 0.797934, 0.363585,
2017-06-14,  000014, 0.000000,      314, 0.363057, 0.237537,-0.002833,     2316, 0.338946, 0.598409, 0.001138,     1287, 0.484848, 0.613525, 0.002273,     1889, 0.412388, 0.593185,-0.002268,     1015, 0.269951, 0.608831,-0.001136,     1399, 0.203002, 0.605570,-0.000569,      580, 0.422414, 0.597486, 0.000569,      842, 0.407363, 0.590794, 0.000569,      866, 0.481524, 0.580844, 0.000568,      688, 0.587209, 0.618623,-0.003407,     1242, 0.172303, 0.571913, 0.001709,     1238, 0.259289, 0.577340, 0.000000,      394, 0.431472, 0.596685, 0.000568,      258, 0.519380, 0.580998, 0.002271,      322, 0.760870, 0.605205, 0.001700,      913, 0.650382, 0.610380,-0.001131,      248, 0.334677, 0.606071,-0.002264,      462, 0.278967, 0.605228, 0.001134,      232, 0.456897, 0.604231, 0.002833,      883, 0.663829, 0.604860,-0.001127,      344, 0.613372, 0.565122,-0.001692,      243, 0.082305, 0.551320, 0.002825,      349, 0.647564, 0.560782,-0.002255,      134, 0.111940, 0.547567,-0.003957,      487, 0.071792, 0.532558, 0.003971,      457, 0.671772, 0.538740, 0.001133,      154, 0.383117, 0.532543,-0.002264,      185, 0.443243, 0.526131, 0.001703,      296, 0.111486, 0.538593, 0.001700,      385, 0.916883, 0.539693, 0.001698,      428, 0.189252, 0.539085, 0.000565,      147, 0.605442, 0.546020, 0.001695,      216, 0.662786, 0.547940,-0.001127,      191, 0.277487, 0.541328,-0.002822,      418, 0.277167, 0.526685, 0.000000,      294, 0.445654, 0.527117, 0.000566,       80, 0.531126, 0.536971,-0.003392,      634, 0.124606, 0.502633, 0.001134,     1046, 0.648184, 0.516533, 0.000000,      581, 0.411360, 0.524138,-0.003964,     1197, 0.108000, 0.494647, 0.001706,     1038, 0.875764, 0.512164, 0.001135,      461, 0.446855, 0.512944,-0.002265,      373, 0.058981, 0.493790,-0.006246,     2549, 0.314241, 0.451319,-0.001142,     1214, 0.257002, 0.446152, 0.005721,     1782, 0.490054, 0.468156, 0.003413,     1989, 0.567134, 0.489959, 0.008503,     3261, 0.800369, 0.565269,
