2017-04-06,  000001, 0.000000,     1759, 0.232146, 0.246964, 0.001087,    17872, 0.692739, 0.260078, 0.001087,    10492, 0.588133, 0.263772, 0.000000,    10512, 0.478765, 0.274850,-0.002174,    13372, 0.259860, 0.268626, 0.000000,    13574, 0.407598, 0.304491,-0.001088,    15457, 0.358330, 0.285555,-0.002176,    14485, 0.285936, 0.253748, 0.000000,    12110, 0.518391, 0.287350,-0.001089,     6576, 0.480074, 0.299017, 0.000000,     9667, 0.555682, 0.301439, 0.001091,    10661, 0.466433, 0.298223, 0.001091,     9815, 0.451640, 0.290194, 0.001091,     6248, 0.237824, 0.293505, 0.000000,     8555, 0.560674, 0.310016,-0.001089,     4899, 0.361479, 0.316589, 0.000000,     7293, 0.496312, 0.313945, 0.001091,     6226, 0.454250, 0.319443,-0.001089,     4600, 0.518366, 0.321049, 0.001091,     5860, 0.453605, 0.324484, 0.000000,     6104, 0.285466, 0.326588, 0.000000,     9184, 0.318096, 0.316108, 0.001091,     3732, 0.287993, 0.320810, 0.000000,     3042, 0.344773, 0.317021, 0.001091,    11690, 0.864356, 0.319860, 0.001091,     8160, 0.603062, 0.339380, 0.000000,     3935, 0.602201, 0.342868, 0.002181,     4786, 0.706934, 0.354133, 0.000000,    11771, 0.820520, 0.369151, 0.001089,    12756, 0.846471, 0.388576, 0.000000,    10612, 0.917502, 0.401748, 0.000000,     7843, 0.588613, 0.404555,-0.001087,    14152, 0.274867, 0.393296, 0.001088,     9472, 0.664939, 0.407334, 0.000000,     4451, 0.454924, 0.408972,-0.001087,    11935, 0.215247, 0.388999, 0.000000,     6796, 0.539579, 0.386816, 0.000000,     7820, 0.531745, 0.383326, 0.000000,     5872, 0.790494, 0.379077,-0.001088,    13010, 0.406816, 0.358397, 0.001089,     8989, 0.893534, 0.365862, 0.001088,     3701, 0.683016, 0.374983, 0.002176,     7223, 0.813417, 0.383113,-0.001086,     5077, 0.463980, 0.373800, 0.000000,    10663, 0.250680, 0.367076,-0.001087,    12387, 0.181397, 0.339198, 0.000000,    10600, 0.604168, 0.340751, 0.000000,     7063, 0.518475, 0.338488, 0.001088,    11510, 0.589446, 0.380591,
2017-04-06,  000002, 0.000000,     3610, 0.268512, 0.235695,-0.000969,    19700, 0.571899, 0.227743, 0.003883,    22739, 0.664549, 0.217296, 0.001934,    23758, 0.679443, 0.199391,-0.000966,    12816, 0.449564, 0.188174,-0.001450,    10805, 0.445743, 0.186979, 0.000000,     9569, 0.428625, 0.192980,-0.001452,     6132, 0.629746, 0.195463, 0.003391,    11303, 0.706679, 0.228065,-0.001448,     8232, 0.497653, 0.213159,-0.001933,     9408, 0.465030, 0.187963, 0.001938,     6479, 0.628125, 0.201803,-0.000967,     6011, 0.521919, 0.199652, 0.000000,     3211, 0.453991, 0.198215, 0.000969,     3033, 0.510702, 0.205229, 0.000968,     6981, 0.623372, 0.212196,-0.001449,     6466, 0.345645, 0.200511,-0.000484,     4136, 0.338975, 0.204791, 0.000968,     7636, 0.706548, 0.210263,-0.000967,     3214, 0.412694, 0.210977, 0.000484,     7166, 0.421993, 0.212157,-0.001934,     9166, 0.305245, 0.204102,-0.000969,    13625, 0.221506, 0.174551,-0.000485,     8837, 0.439921, 0.172250, 0.000971,     8961, 0.481302, 0.177523, 0.000000,     7790, 0.573500, 0.188759, 0.000000,     4868, 0.498699, 0.195825, 0.000485,     3551, 0.347775, 0.207268, 0.000485,     5278, 0.358970, 0.204351, 0.000000,     2952, 0.389589, 0.205320, 0.000969,     5585, 0.686602, 0.209218, 0.002419,    11680, 0.702746, 0.222796,-0.000483,    16896, 0.589268, 0.222473, 0.000000,    13959, 0.417338, 0.213190,-0.000483,     6713, 0.325252, 0.202650, 0.000483,     7305, 0.487170, 0.200431, 0.006283,    31199, 0.821493, 0.244576,-0.000962,    25226, 0.570019, 0.225338,-0.000962,     9194, 0.402639, 0.217569,-0.000964,     6827, 0.507968, 0.222145, 0.001930,     9260, 0.733693, 0.225227, 0.003854,    26918, 0.732447, 0.248246,-0.001440,    14024, 0.509698, 0.243789, 0.000961,    15657, 0.514979, 0.244906,-0.001440,    21261, 0.465406, 0.233474, 0.000000,    18872, 0.552618, 0.224906,-0.000481,     9647, 0.323002, 0.215249, 0.000963,    13020, 0.633180, 0.206903, 0.000000,    13022, 0.496460, 0.224152,
2017-04-06,  000005, 0.000000,      317, 0.195584, 0.113408, 0.001577,     2426, 0.489695, 0.262879, 0.000000,     1712, 0.321885, 0.285980,-0.001577,     1661, 0.301023, 0.281747, 0.000000,      708, 0.490113, 0.287930, 0.001580,     2055, 0.538200, 0.296180, 0.000000,     1664, 0.350361, 0.267424, 0.001577,     2178, 0.619835, 0.282010,-0.001575,     1079, 0.088971, 0.258128, 0.000000,     1249, 0.231385, 0.239029, 0.000000,      983, 0.622584, 0.238131,-0.001577,      891, 0.594837, 0.240735, 0.000000,     2494, 0.212109, 0.206647, 0.000000,      699, 0.736767, 0.213564, 0.000000,      924, 0.556277, 0.216696,-0.001577,      755, 0.278146, 0.220823, 0.001580,     1235, 0.248583, 0.206663,-0.001577,      396, 0.532828, 0.210192, 0.001580,     1643, 0.329337, 0.202800, 0.000000,      628, 0.563854, 0.200417, 0.000000,      530, 0.396226, 0.217123, 0.000000,     2216, 0.424639, 0.208119, 0.000000,      522, 0.061303, 0.209983, 0.000000,      368, 0.171196, 0.214372, 0.001580,      167, 0.101796, 0.214828, 0.001580,     1681, 0.565140, 0.214103, 0.001580,      506, 0.608696, 0.220008, 0.000000,      342, 0.552632, 0.226023, 0.001577,     2502, 0.663881, 0.254578, 0.001575,      583, 0.578045, 0.253823,-0.001572,     1319, 0.429653, 0.237173, 0.000000,      496, 0.657258, 0.238545, 0.000000,      921, 0.275787, 0.263270,-0.001572,      677, 0.279173, 0.257872, 0.000000,     1897, 0.294676, 0.242615, 0.001575,     1095, 0.325114, 0.258595,-0.001572,      791, 0.067004, 0.255465,-0.001575,     1014, 0.275148, 0.245405, 0.000000,     3160, 0.190987, 0.218215,-0.001577,      598, 0.188887, 0.215369, 0.001580,     1028, 0.537540, 0.226903, 0.000000,      447, 0.013423, 0.230141, 0.000000,      613, 0.579119, 0.236822,-0.001575,      471, 0.201699, 0.254711, 0.000000,     2234, 0.356759, 0.239642, 0.007899,    18449, 0.900518, 0.299067,-0.003135,     6141, 0.462009, 0.258527, 0.000000,     1694, 0.288076, 0.258027, 0.000000,     2247, 0.348443, 0.254738,
2017-04-06,  000006, 0.000000,      280, 0.537036, 0.249691,-0.002372,     3209, 0.506077, 0.248491, 0.002372,     3707, 0.325604, 0.210703, 0.000000,     2734, 0.393570, 0.228654, 0.000000,     1836, 0.461874, 0.224536, 0.007109,    11575, 0.701932, 0.269566,-0.002353,     2485, 0.696579, 0.200140,-0.001179,     2161, 0.335856, 0.180994, 0.003542,     4008, 0.628650, 0.185670,-0.001176,     3210, 0.817134, 0.167150, 0.000000,     2262, 0.467286, 0.159747,-0.001176,     1506, 0.705843, 0.153280, 0.003534,     6646, 0.699367, 0.153984, 0.002353,     3080, 0.453571, 0.145165, 0.000000,     2149, 0.400186, 0.132932,-0.001175,     1336, 0.535928, 0.134535,-0.001176,     1144, 0.559441, 0.128626, 0.002356,     1080, 0.687963, 0.146417,-0.001175,     2776, 0.480187, 0.129700, 0.003529,    10323, 0.942077, 0.165947,-0.001172,     2588, 0.836940, 0.171761,-0.001172,     2204, 0.575771, 0.163866, 0.001175,     1010, 0.523762, 0.160000, 0.000000,     1162, 0.654045, 0.166254, 0.003525,     2980, 0.767789, 0.177138, 0.000000,     3243, 0.831637, 0.179143, 0.000000,     2910, 0.810653, 0.181408, 0.000000,     1924, 0.782225, 0.197512,-0.001171,     1075, 0.577674, 0.184839, 0.000000,     2274, 0.786280, 0.195857, 0.001172,     1298, 0.929122, 0.195134, 0.000000,     3882, 0.803195, 0.206668, 0.001170,     2109, 0.702799, 0.212092,-0.001168,     2539, 0.463116, 0.204141,-0.001170,     1826, 0.946878, 0.202708,-0.003509,     3206, 0.373559, 0.180312, 0.000000,     1078, 0.667904, 0.182322, 0.000000,     2195, 0.201367, 0.175910, 0.002347,     1488, 0.719086, 0.214714,-0.002342,     2180, 0.209183, 0.196172, 0.001174,     2276, 0.600176, 0.195512,-0.001172,     1980, 0.289899, 0.181433, 0.000000,     4223, 0.210575, 0.159466, 0.001174,     2003, 0.652067, 0.165176,-0.001172,     1525, 0.456393, 0.163229,-0.002347,     2096, 0.487118, 0.154601,-0.001175,     1490, 0.514765, 0.139362, 0.000000,     2785, 0.612208, 0.130138, 0.002350,     2944, 0.777174, 0.125261,
2017-04-06,  000008, 0.000000,      996, 0.160643, 0.234746,-0.005624,     6606, 0.278232, 0.262173, 0.003394,     6666, 0.387189, 0.331570, 0.001127,     5286, 0.491865, 0.300740, 0.000000,     2917, 0.411039, 0.268091,-0.004510,     3098, 0.332473, 0.241836, 0.000000,     2389, 0.169527, 0.258763, 0.000000,     2653, 0.376932, 0.259316,-0.001131,     3529, 0.369226, 0.249687,-0.001133,     3617, 0.242736, 0.248388,-0.002268,    10688, 0.148004, 0.202664, 0.004545,     4235, 0.717119, 0.242588, 0.000000,     2671, 0.484261, 0.250564,-0.002260,     3246, 0.349301, 0.246018,-0.002265,     3328, 0.310949, 0.241064, 0.003405,     1454, 0.662892, 0.265654, 0.003398,     2660, 0.643609, 0.267029,-0.001129,     1988, 0.145875, 0.256169, 0.002260,     1434, 0.442817, 0.259457, 0.000000,     1841, 0.548742, 0.255914, 0.000000,     2622, 0.212745, 0.255234, 0.002260,     2051, 0.477448, 0.259090,-0.001129,     2489, 0.238355, 0.253773, 0.000000,     1029, 0.437992, 0.254826,-0.001129,     1657, 0.165933, 0.241553, 0.011312,    17969, 0.901297, 0.304331, 0.039150,    62707, 0.788304, 0.541931,-0.011828,    41749, 0.450052, 0.394899, 0.003261,    17121, 0.564611, 0.367997,-0.003250,    11265, 0.394026, 0.321257, 0.002176,     9978, 0.471286, 0.340760, 0.005429,    26470, 0.684752, 0.364454,-0.003236,    11160, 0.598292, 0.346483,-0.003243,     6172, 0.443430, 0.322324, 0.000000,     4960, 0.460196, 0.327064, 0.005423,     9320, 0.723719, 0.331366,-0.005400,     5580, 0.404251, 0.299443,-0.001086,     6291, 0.288175, 0.276492,-0.002174,     5806, 0.319017, 0.276168,-0.005447,     5150, 0.202575, 0.259329, 0.003286,     3868, 0.559486, 0.296582, 0.000000,     2269, 0.339357, 0.306917, 0.003275,     5355, 0.671709, 0.315675,-0.001088,     3794, 0.437006, 0.299551, 0.000000,     3601, 0.562621, 0.296677,-0.002179,     5403, 0.399671, 0.288294, 0.003272,    10377, 0.746243, 0.324185,-0.001087,    20520, 0.562961, 0.311248, 0.000000,     7356, 0.552338, 0.317427,
2017-04-06,  000009, 0.000000,      520, 0.221154, 0.182712, 0.003222,     5635, 0.487251, 0.249208, 0.001071,     7614, 0.580424, 0.252027,-0.001070,     3407, 0.490976, 0.242528,-0.001071,     4598, 0.334168, 0.231577,-0.003212,     3372, 0.269422, 0.238712,-0.001074,     5326, 0.175681, 0.248186,-0.001074,     5955, 0.173924, 0.227094, 0.000000,     2065, 0.481300, 0.235519, 0.000000,     4338, 0.583341, 0.237228,-0.001075,     3396, 0.454617, 0.240160, 0.002153,     2217, 0.475604, 0.252431, 0.000000,     1886, 0.224283, 0.247209, 0.000000,     2018, 0.398950, 0.248557,-0.001075,     2511, 0.740578, 0.247824, 0.002151,     2795, 0.801065, 0.265432,-0.001073,     2375, 0.420632, 0.266067, 0.000000,     2689, 0.511412, 0.258914, 0.000000,     1026, 0.175439, 0.268150, 0.000000,     2459, 0.482991, 0.266812, 0.002148,     1279, 0.516608, 0.259173, 0.001073,     3107, 0.371377, 0.254434, 0.000000,     1469, 0.357936, 0.249589,-0.001074,     4788, 0.084333, 0.228058, 0.000000,     2030, 0.318788, 0.230448, 0.001075,     1356, 0.393768, 0.229650, 0.000000,     1139, 0.055270, 0.233067,-0.001074,     1237, 0.599735, 0.243884, 0.001074,     1984, 0.292864, 0.259911, 0.000000,     4775, 0.357849, 0.254457, 0.000000,     5372, 0.278503, 0.241969, 0.001075,     4808, 0.668919, 0.265876, 0.001074,     2508, 0.311045, 0.253950, 0.000000,     2416, 0.380933, 0.244575, 0.000000,     1998, 0.557338, 0.259432, 0.001074,     3950, 0.783837, 0.285295,-0.001072,     1442, 0.319684, 0.281592,-0.002144,     4718, 0.136700, 0.258282, 0.000000,     3327, 0.360374, 0.256457, 0.000000,     2864, 0.321190, 0.251709, 0.000000,     1734, 0.388120, 0.270259, 0.001074,      716, 0.775140, 0.258552, 0.000000,     1504, 0.282561, 0.257934, 0.000000,     5662, 0.726731, 0.261708, 0.000000,     1711, 0.201023, 0.279870,-0.001073,     3911, 0.090253, 0.252629,-0.001073,     3779, 0.405096, 0.250258, 0.001074,     7265, 0.619575, 0.266151, 0.001073,     3203, 0.729004, 0.267950,
2017-04-06,  000010, 0.000000,      597, 0.584590, 0.181612,-0.005747,     5960, 0.512919, 0.173491,-0.001445,     4251, 0.445542, 0.195032, 0.000000,     4769, 0.334871, 0.264694, 0.000000,     2817, 0.575566, 0.459127, 0.001441,     2939, 0.705002, 0.419905,-0.001441,     2630, 0.516730, 0.244444,-0.001443,     2505, 0.268663, 0.240474, 0.000000,     2239, 0.386780, 0.225310, 0.004342,     1689, 0.821295, 0.232935,-0.001443,     1386, 0.666667, 0.212772,-0.001445,     1646, 0.472053, 0.211894, 0.002894,      823, 0.550425, 0.201960, 0.001445,     1100, 0.420909, 0.214971, 0.000000,     1487, 0.420309, 0.198746,-0.001443,     1765, 0.523513, 0.214259, 0.001445,     1315, 0.774905, 0.224919, 0.000000,     1008, 0.422619, 0.219168, 0.000000,      755, 0.508609, 0.212553, 0.000000,      949, 0.534247, 0.210121, 0.000000,     1331, 0.441773, 0.215647,-0.002886,     1784, 0.298767, 0.206542, 0.001447,     1280, 0.591406, 0.204504, 0.002894,     2069, 0.777187, 0.212068, 0.002890,     1805, 0.891967, 0.216831, 0.000000,     2645, 0.960681, 0.217316, 0.008646,    12279, 0.903901, 0.248798, 0.008571,    16056, 0.784068, 0.292435, 0.014184,    37454, 0.713408, 0.297404,-0.006993,     9984, 0.506811, 0.218276, 0.000000,     5902, 0.608268, 0.212199,-0.001406,     5014, 0.521739, 0.214209, 0.004225,    12721, 0.710793, 0.229058, 0.000000,     9081, 0.594098, 0.232971,-0.001404,     4356, 0.625115, 0.228906,-0.001404,     1998, 0.548549, 0.226545,-0.001406,     3508, 0.472349, 0.216748,-0.001408,     3076, 0.337776, 0.190310,-0.001410,     3735, 0.695850, 0.197441, 0.001412,     4294, 0.481369, 0.187763, 0.004237,     6398, 0.854975, 0.210511, 0.001406,     7615, 0.888247, 0.208631, 0.000000,     2766, 0.731381, 0.200844, 0.000000,     3149, 0.645919, 0.205980, 0.000000,     3018, 0.693506, 0.219270,-0.001406,     3915, 0.269732, 0.195321, 0.000000,     3540, 0.562712, 0.190212,-0.001406,     5513, 0.346432, 0.189075, 0.001408,     8022, 0.661805, 0.191735,
2017-04-06,  000011, 0.000000,      343, 0.332362, 0.269796,-0.006671,     2040, 0.285294, 0.222752, 0.003661,     1795, 0.638708, 0.231519,-0.001824,     1254, 0.392727, 0.200690, 0.006086,     1953, 0.748623, 0.229111, 0.001209,     3753, 0.552219, 0.210015,-0.001207,     1295, 0.500386, 0.194013, 0.000000,     1392, 0.380029, 0.178977, 0.000604,     3545, 0.643441, 0.180995, 0.003621,     6891, 0.721110, 0.239618, 0.001203,     3203, 0.386825, 0.234674, 0.001803,     2806, 0.752673, 0.240435, 0.007798,    12713, 0.874230, 0.336994, 0.001190,     5537, 0.587683, 0.293280,-0.000595,     2208, 0.500906, 0.296948,-0.001190,     2397, 0.376304, 0.269000, 0.000000,     1032, 0.442829, 0.276723, 0.002382,     2015, 0.752903, 0.283516,-0.001783,     3438, 0.599594, 0.278349, 0.001190,      967, 0.570838, 0.291627, 0.002378,     3499, 0.870249, 0.290459,-0.001779,     1416, 0.630650, 0.276532,-0.001781,      923, 0.583965, 0.275786, 0.000595,     1376, 0.421083, 0.276179, 0.001783,     1203, 0.766758, 0.271625, 0.002372,     6055, 0.900169, 0.292691, 0.000000,     2622, 0.664378, 0.270829, 0.000000,     1120, 0.583375, 0.275629, 0.001774,     1094, 0.599225, 0.276584, 0.000000,     1369, 0.633752, 0.265327,-0.000590,     1270, 0.473228, 0.267946,-0.000590,     1181, 0.393734, 0.250329,-0.001181,      819, 0.249084, 0.240963,-0.004728,     1435, 0.333101, 0.220252, 0.001781,     1380, 0.683333, 0.249512,-0.000592,     1081, 0.619796, 0.224941, 0.000000,     1060, 0.431132, 0.244874,-0.002964,     1130, 0.349558, 0.224637,-0.000594,     1857, 0.278406, 0.217818, 0.000000,     1050, 0.634286, 0.205269, 0.000595,     1229, 0.405207, 0.214790, 0.000594,     1254, 0.519139, 0.218410, 0.003563,     2282, 0.874233, 0.229617,-0.002367,      944, 0.615466, 0.232373, 0.001186,     1367, 0.641551, 0.231592,-0.001185,     1724, 0.410093, 0.212685,-0.001186,     1746, 0.478245, 0.212732, 0.000594,     2933, 0.728610, 0.225639, 0.001188,     3046, 0.711197, 0.240919,
2017-04-06,  000012, 0.000000,     3562, 0.412059, 0.137107,-0.004413,    10596, 0.467800, 0.169744, 0.000000,     7802, 0.340872, 0.149449, 0.001776,     5436, 0.309771, 0.184420,-0.004437,    11020, 0.152712, 0.205760, 0.001779,     8491, 0.279590, 0.223321,-0.000889,     4604, 0.319905, 0.218754, 0.000890,     2241, 0.623382, 0.238631,-0.000889,     3168, 0.255366, 0.225161, 0.000889,     3047, 0.461109, 0.240343,-0.001776,     2234, 0.142793, 0.231090, 0.000890,     1492, 0.549598, 0.242546,-0.000889,     1949, 0.369420, 0.232882,-0.000890,     2295, 0.191707, 0.221623, 0.001781,     1707, 0.597759, 0.234920, 0.000000,     3466, 0.474899, 0.226275, 0.000890,     2271, 0.505064, 0.249312, 0.000000,     1854, 0.686084, 0.255793, 0.000000,     2036, 0.514802, 0.250131, 0.000888,     2121, 0.651579, 0.252074,-0.000888,     2694, 0.368869, 0.245344,-0.001778,     2715, 0.198262, 0.241793, 0.000000,     4174, 0.213704, 0.237575, 0.000000,     2780, 0.384173, 0.242451,-0.001781,     4310, 0.307425, 0.225111, 0.000892,     4033, 0.430697, 0.245853,-0.001781,     3283, 0.436186, 0.242750, 0.002674,     1827, 0.846743, 0.256367, 0.000000,     1867, 0.361007, 0.259125, 0.000890,     2079, 0.557561, 0.273393,-0.001779,     4336, 0.247002, 0.263962, 0.000000,     2897, 0.399724, 0.278227, 0.000890,     2129, 0.707374, 0.303575, 0.000889,     2225, 0.718804, 0.306114, 0.000000,     2865, 0.521420, 0.295192, 0.000889,     1252, 0.701278, 0.290901,-0.000887,     3718, 0.478802, 0.304227, 0.000000,     2294, 0.687450, 0.308128, 0.000000,     1734, 0.304991, 0.301505,-0.000888,     5456, 0.100070, 0.263201, 0.000889,     1947, 0.291217, 0.257441,-0.001776,     5235, 0.349705, 0.245724, 0.000000,      983, 0.252289, 0.245949, 0.000000,     2252, 0.376110, 0.249088, 0.000000,     1142, 0.167250, 0.243016,-0.001779,     2369, 0.174745, 0.228829,-0.000890,     4215, 0.323936, 0.220851, 0.000000,     3152, 0.397774, 0.229864,-0.000890,     2669, 0.363807, 0.225433,
2017-04-06,  000014, 0.000000,       49, 0.000000, 0.128231,-0.008753,     1029, 0.575316, 0.093023, 0.004970,      513, 0.479532, 0.150879, 0.001100,      400, 0.590000, 0.164818, 0.003842,      819, 0.884005, 0.165570,-0.003829,      211, 0.616114, 0.155207, 0.000000,      245, 0.677551, 0.169267, 0.004396,      345, 0.924638, 0.156266, 0.001096,      119, 0.655462, 0.160090, 0.000000,      284, 0.647500, 0.152935,-0.002189,      228, 0.502556, 0.148308,-0.002193,      342, 0.903509, 0.140746, 0.003838,      391, 0.791841, 0.186131, 0.000000,      335, 0.400000, 0.161614,-0.001093,      171, 0.754386, 0.176689, 0.003279,      789, 0.912053, 0.344661, 0.000546,      408, 0.615196, 0.334674, 0.000545,      235, 0.617021, 0.337612, 0.000000,       85, 0.776471, 0.339897, 0.000000,      500, 0.912000, 0.337041,-0.000545,      268, 0.839552, 0.138084,-0.000545,      273, 0.265780, 0.142760, 0.007092,     1570, 0.862502, 0.190218, 0.002167,     2341, 0.577719, 0.221265,-0.002703,      567, 0.520426, 0.155473,-0.001085,      130, 0.630769, 0.139385,-0.000543,      112, 0.214286, 0.133638, 0.001630,      116, 0.452430, 0.123038,-0.001085,      108, 0.615922, 0.120505, 0.000000,       80, 0.851650, 0.156147, 0.000000,      172, 0.529070, 0.195494, 0.000000,      183, 0.153005, 0.184608,-0.001086,      209, 0.057386, 0.171517,-0.002717,      273, 0.274715, 0.102495,-0.000545,      181, 0.049598, 0.126450,-0.001091,      573, 0.332199, 0.109527,-0.001638,      232, 0.314655, 0.112593,-0.001640,      439, 0.446469, 0.115248, 0.001643,      358, 0.110068, 0.122206, 0.000547,      156, 0.352564, 0.124657,-0.002186,      224, 0.682545, 0.120941, 0.001095,       53, 0.566038, 0.124916, 0.003282,      167, 0.431138, 0.161403,-0.000545,      191, 0.403141, 0.166760,-0.000546,      147, 0.285714, 0.132735,-0.001093,      273, 0.073260, 0.112854, 0.000547,      269, 0.513011, 0.104444, 0.000000,      767, 0.207301, 0.097222, 0.000000,      666, 0.618619, 0.089955,
